@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
