@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
