@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
