@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
