@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
