@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
