@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
