@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
