@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,6,1,4,2,16,0,0.875,3,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
