@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
