@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
