@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,0,3,3,0,34,0,0.666667,10,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
