@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
