@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
