@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
