@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,15,1,6,2,6,0,0.444444,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
