@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
