@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
