@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
