@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
