@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
