@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,21,0,8,328,0,0.959184,0.666667,106.333333,1,0.6667,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
15,15,0,15,57,0,0.833333,0.6,8.166667,1,0.6667,FALSE
16,55,3,13,320,0,0.956522,0.5,51.833333,1,0.6667,FALSE
14,19,0,14,79,0,0.884615,0.666667,14.2,5,1.4,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
14,12,0,14,44,0,0.857143,0.625,21,3,1.5,FALSE
20,10,5,15,46,0,0.875,0.625,22,2,1,FALSE
10,15,4,6,53,0,0.861111,0.333333,7.666667,1,0.8333,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
13,9,0,13,60,0,0.857143,0.625,29,6,3,FALSE
8,4,4,4,12,0,0.875,0.666667,5,1,0.5,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
3,8,0,3,22,0,0.857143,0.666667,10,1,0.5,FALSE
2,7,0,2,22,1,0.928571,0.75,9.5,1,0.5,FALSE
12,26,1,11,113,0,0.842105,0.392857,27.25,3,1.25,FALSE
2,5,0,2,14,0,0.982143,1,3,1,0.3333,FALSE
26,46,2,24,175,0,0.903226,0.666667,33.4,1,0.6,FALSE
13,20,1,12,75,0,0.955556,0.555556,17,1,0.5,FALSE
3,0,3,0,0,0,0,0,0,0,0,FALSE
13,20,0,13,88,0,0.857143,0.6,13.166667,1,0.6667,FALSE
4,3,1,3,7,0,0.916667,0.625,2.5,1,0.5,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
21,139,1,21,2798,0.516667,0.816667,0.21256,113.083333,11,1.5,FALSE
19,37,0,19,172,0,0.857143,0.666667,84,10,5,FALSE
19,28,0,19,101,0,0.882353,0.371429,19.2,2,1,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
8,35,0,8,135,0.5,0.968254,0.48,21.166667,6,1.1667,FALSE
15,35,0,15,144,0.5,0.875,0.833333,34.5,4,1.25,FALSE
2,14,0,2,137,0,0.916667,0.375,32.75,1,0.75,FALSE
2,3,0,2,18,0,0,0,11,0,0,FALSE
10,13,0,10,161,0,0.857143,0.583333,79.5,9,4.5,FALSE
24,11,12,12,39,0,0.88,0.541667,8.75,2,1,FALSE
16,25,0,16,251,0,0.8,0.666667,124,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
18,5,16,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
13,19,0,13,76,0,0.857143,0.6,11.166667,1,0.6667,FALSE
14,10,9,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
56,4,54,2,4,0,0,0.5,0,1,1,FALSE
5,5,3,2,5,0,0,0.8,0,1,1,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
28,36,1,27,184,0,0.966667,0.555556,44.25,1,0.5,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
6,17,0,6,98,0.5,0,0.833333,31,7,4.3333,FALSE
17,18,0,17,66,0,0.857143,0.6,32,1,0.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
7,20,2,5,101,0.6,0.851852,0.333333,12.714286,2,0.7143,FALSE
4,7,0,4,29,0,0.969697,0.625,8,2,0.6667,FALSE
20,29,1,19,128,0,0.977011,0.555556,30.25,1,0.5,FALSE
14,27,1,13,316,0.181818,0.619048,0.361111,29.5,1,0.8,FALSE
28,33,0,28,251,0,0.666667,0.466667,81.333333,3,1.3333,FALSE
10,18,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
18,14,1,17,55,0,0.857143,0.625,26.5,5,2.5,TRUE
12,45,3,12,291,1,0.950495,0.5,47.166667,3,1.1667,TRUE
40,50,29,11,487,0.777778,0,0.259259,46.8,19,4.9,TRUE
14,15,0,14,76,0,0.875,0.6,37,1,0.5,TRUE
53,42,52,1,335,0.5,0,0.183333,19.6875,8,2.9375,TRUE
7,15,0,7,43,0,0,0.583333,13.333333,2,1,TRUE
30,59,0,30,387,1,0.823529,0.4375,76.2,7,4,TRUE
10,10,0,10,36,0,0.8,0.666667,17,1,0.5,TRUE
68,168,1,68,1599,0.222222,0,0.142361,62.6,47,4.6,TRUE
52,94,3,49,777,0.6,0,0.285714,127.666667,9,3.1667,TRUE
15,21,3,12,196,0,0,0.5,96.5,16,8,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,TRUE
10,22,5,5,121,0,0,0.361111,12.222222,3,2.3333,TRUE
14,20,2,12,77,0,0.857143,0.625,37.5,1,0.5,TRUE
24,74,0,24,1066,1,0.77551,0.472222,80.384615,14,3,TRUE
38,60,0,38,598,0.181818,0.842105,0.5,81.285714,17,4.1429,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
24,62,0,24,461,0.384615,0.95,0.75,148.333333,11,3.6667,TRUE
8,11,0,8,38,0,0.857143,0.666667,18,4,2,TRUE
44,179,0,44,819,0,0.5,0.272727,161.8,19,4.6,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
25,48,2,23,222,0,0.931624,0.333333,23.444444,5,1.6667,TRUE
