@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
3,10,3,0,48,0,0,0.555556,15,2,1.3333,FALSE
31,87,14,17,540,0.4,0.414634,0.291005,18.107143,9,1.4286,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
8,12,2,7,52,1,0.915254,0.277778,6.666667,1,0.8333,FALSE
23,38,1,22,235,0,0.857143,0.625,116.5,1,0.5,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
14,23,1,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
18,35,1,17,177,0,0.852941,0.404762,27.833333,5,2,FALSE
9,23,0,9,116,0,0,0.666667,36.333333,3,1.3333,FALSE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,FALSE
3,8,0,3,22,0,0.857143,0.666667,10,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
8,35,0,8,135,0.5,0.968254,0.48,21.166667,6,1.1667,FALSE
14,33,0,14,276,0.636364,0,0.253333,15.933333,5,1.2,FALSE
16,25,0,16,251,0,0.8,0.666667,124,1,0.5,FALSE
19,30,2,17,127,0,0.967033,0.666667,23.8,1,0.6,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
6,17,0,6,98,0.5,0,0.833333,31,7,4.3333,FALSE
12,32,5,7,159,1,0.703704,0.235294,8.117647,3,1.1765,FALSE
20,81,11,10,721,0.875,0.45614,0.19697,19.970588,5,1.5294,FALSE
27,25,5,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
31,55,0,31,268,0.25,0.857143,0.666667,87,14,4.6667,FALSE
12,26,1,11,113,0,0.842105,0.392857,27.25,3,1.25,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
5,5,3,2,5,0,0,0.8,0,1,1,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
22,56,0,22,1134,0.454545,0.692308,0.31746,111.3,7,2.9,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
14,30,0,14,104,0,0,0.75,50.5,3,1.5,FALSE
7,15,0,7,51,1,0.857143,0.666667,15.666667,3,1,FALSE
24,30,0,24,117,0,0.827586,0.722222,15.285714,1,0.7143,FALSE
10,43,3,7,443,1,0,0.298246,20.85,6,1.75,FALSE
36,33,14,22,132,0.666667,0,0.270833,17.428571,6,1.7143,FALSE
17,23,6,11,116,0.25,0.930233,0.583333,21.4,2,0.8,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
50,154,0,50,1251,0.333333,0,0.325397,82,17,4.6667,FALSE
10,12,0,10,46,0,0.857143,0.625,22,1,0.5,FALSE
0,2,0,0,191,0,0,0,4,0,0,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
26,73,2,24,753,1,0,0.339286,91.875,4,1.375,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
32,55,4,28,380,0,0.772727,0.787879,30.333333,2,0.9167,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
22,36,11,11,148,0.75,0,0.4,12.090909,2,0.9091,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
15,32,1,14,135,0,0.333333,0.642857,17.714286,5,1.4286,TRUE
86,139,53,33,2063,1,0,0.11186,37.074074,13,4.9259,TRUE
8,11,0,8,38,0,0.857143,0.666667,18,4,2,TRUE
15,39,0,15,214,0.75,0.83871,0.458333,34,7,3,TRUE
25,48,2,23,222,0,0.931624,0.333333,23.444444,5,1.6667,TRUE
38,60,0,38,598,0.181818,0.842105,0.5,81.285714,17,4.1429,TRUE
33,70,0,33,467,0.111111,0,0.4,75.333333,13,2.6667,TRUE
18,14,1,17,55,0,0.857143,0.625,26.5,5,2.5,TRUE
11,32,0,11,113,0.333333,0.875,0.666667,35.666667,5,1.6667,TRUE
44,179,0,44,819,0,0.5,0.272727,161.8,19,4.6,TRUE
10,16,1,9,58,0,0.8,0.666667,27.5,3,1.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
10,10,0,10,36,0,0.8,0.666667,17,1,0.5,TRUE
