@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,0,17,0,25,0,0,0,0,0,0,FALSE
16,14,8,8,52,0,0.8,0.666667,25,4,2,FALSE
1,6,0,1,49,0,0.981481,1,15.333333,1,0.6667,FALSE
19,23,1,18,112,0,0.888889,0.666667,20.8,1,0.6,FALSE
11,8,0,11,28,0,0.857143,0.625,13,2,1,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
28,51,4,24,255,0.75,0,0.214286,16.642857,4,1.4286,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
7,17,1,6,49,1,0.928571,0.666667,15,2,0.6667,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
16,7,16,0,34,1,0,0.7,5.4,1,0.8,FALSE
20,43,1,20,169,0.5,0.953488,0.5,32,5,1.6,FALSE
15,26,0,15,113,1,0.857143,0.5,17.5,1,0.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
4,16,1,3,63,1,0.65,0.5,6.75,1,0.875,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
12,38,0,12,219,0.833333,0.847826,0.325,22.666667,7,2.1111,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,25,1,8,108,0,0.861111,0.393939,8.727273,5,1.2727,FALSE
14,45,5,9,305,1,0,0.167857,9.75,2,1.1071,FALSE
29,90,2,27,1272,0.962963,0,0.275,58.285714,43,5.1429,FALSE
17,33,2,16,226,0.375,0,0.321429,13.533333,2,1.1333,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
25,41,1,24,320,0,0.727273,0.833333,62.6,34,7.2,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
15,25,4,11,106,0,0.963636,0.555556,24.75,1,0.5,FALSE
12,8,2,10,46,0,0.875,0.625,22,4,2,FALSE
19,33,7,12,423,0.789474,0,0.5,191.5,5,2.5,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
13,10,0,13,110,0,0.944444,0.625,51,3,1.5,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
4,6,0,4,30,0,0.8,0.625,14,1,0.5,FALSE
28,96,0,28,596,0,0.840909,0.3,64.333333,7,2.8889,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
