@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
9,8,0,9,24,0,0.8,0.666667,11,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
11,52,1,11,491,1,0.82,0.65,46.8,9,1.8,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
29,39,11,18,129,0.666667,0,0.333333,29.75,2,0.75,FALSE
29,25,6,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
16,21,2,14,118,0,0.833333,0.533333,18,2,0.8333,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
27,48,24,3,381,1,0.297297,0.206349,12.740741,7,1.4444,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
12,28,2,10,148,0.5,0.4,0.625,28.2,7,1.8,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
19,23,1,18,112,0,0.888889,0.666667,20.8,1,0.6,FALSE
9,10,3,6,38,0,0.875,0.625,18,3,1.5,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
24,29,0,24,347,0,0.75,0.45,85.75,23,6.75,FALSE
13,24,0,13,294,1,0.857143,0.5625,71.75,6,4,FALSE
29,17,0,29,78,0,0.9375,0.625,38,1,0.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
13,9,11,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
10,5,5,5,5,0,0,0.375,0,1,1,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
11,14,0,11,62,1,0.980952,0.5,19.333333,5,2.6667,FALSE
4,40,2,2,233,0.833333,0,0.291667,12.352941,2,1.1765,FALSE
10,13,0,10,53,0,0.8,0.666667,25,1,0.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
