@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,1,2,0,0,1,0,1,1,FALSE
36,24,24,12,109,0.5,0.888889,0.333333,14,3,0.8571,FALSE
4,14,0,4,60,0.5,0.818182,0.416667,13.5,1,0.5,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
11,18,0,11,120,0.285714,0.83871,0.444444,15.142857,4,1.2857,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
11,17,0,11,78,0,0.875,0.583333,38,1,0.5,FALSE
24,24,1,23,126,0,0.875,0.625,60.5,4,2,FALSE
15,10,0,15,69,0,0.875,0.625,33.5,3,1.5,FALSE
9,29,1,8,216,0.857143,0.8125,0.32,19.9,6,2,FALSE
9,30,0,9,203,0,0,0.466667,65.333333,8,4,FALSE
16,29,0,16,159,0.25,0.911111,0.7,24.833333,2,0.8333,FALSE
19,32,0,19,146,1,0.933333,0.75,47.333333,4,1.3333,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
41,58,0,41,341,0.2,0.666667,0.357143,66.2,12,4.4,FALSE
8,11,0,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
15,17,2,13,80,0,0.857143,0.625,39,1,0.5,FALSE
14,12,2,12,44,0,0.857143,0.625,20.5,2,1,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
14,20,0,14,102,0,0.875,0.6,50,8,4,FALSE
13,38,6,7,445,0,0,0.435897,33.153846,11,2.7692,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
9,16,0,9,52,0,0.5,0.5625,11.75,2,1,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
13,43,0,13,246,0,0.892857,0.314286,34.142857,7,4,FALSE
25,37,4,21,283,0,0.945055,0.777778,39.142857,1,0.7143,FALSE
9,50,2,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
17,19,1,16,86,0,0.88,0.666667,15.6,1,0.6,FALSE
4,14,0,4,45,0,0.957447,0.555556,9.5,1,0.5,FALSE
0,5,0,0,45,0,0,0,12,0,0,FALSE
17,52,0,17,272,0.333333,0.25,0.269841,37.428571,9,3.5714,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
14,28,0,14,117,0.5,0.7,0.4375,22,3,1.2,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
23,72,1,22,1057,0.785714,0.5625,0.228571,64.1875,9,2.8125,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
17,27,2,15,159,0,0.875,0.625,78.5,1,0.5,FALSE
16,37,1,15,147,0,0.977778,0.555556,35,1,0.5,FALSE
13,24,3,13,200,0.5,0.836735,1,20.333333,2,1,FALSE
5,39,0,5,341,0.75,0.944444,0.466667,82.25,9,2.5,FALSE
19,17,3,16,62,0,0.875,0.625,30,1,0.5,FALSE
2,0,2,0,25,0,0,0,0,0,0,FALSE
12,12,0,12,33,0,0.875,0.4,5.2,1,0.6,FALSE
13,19,0,13,74,0,0.857143,0.6,10.833333,1,0.6667,FALSE
122,168,100,22,2006,0.105263,0.677966,0.2625,93.619048,35,5.7143,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
20,44,1,19,351,0.75,0.793103,0.392857,42.375,27,5,FALSE
9,38,1,8,177,1,0,0.5,34.2,8,2.4,TRUE
18,22,0,18,95,0,0.896552,0.666667,17.4,1,0.6,TRUE
8,14,1,7,113,1,0,0.4,20.6,5,1.8,TRUE
33,62,0,33,356,0.636364,0.857143,0.4,56.5,7,2.6667,TRUE
42,100,0,42,686,0.125,0.904762,0.833333,168.5,20,5.25,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
22,64,0,22,749,1,0.6,0.241758,51.785714,6,2.0714,TRUE
28,49,1,27,316,0.25,0,0.285714,51,12,3.3333,TRUE
19,57,7,12,584,0.833333,0,0.25,63.222222,30,5.8889,TRUE
19,22,0,19,115,0,0.875,0.625,56.5,14,7,TRUE
1,3,0,1,6,0,0,0.75,2,1,0.5,TRUE
22,33,0,22,342,0,0.953488,0.666667,111.333333,2,1,TRUE
32,51,0,32,625,0.111111,0.923077,0.4375,122.2,19,4.2,TRUE
17,14,9,8,58,0.5,0.866667,0.555556,17.666667,2,1,TRUE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,TRUE
