@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,18,1,12,75,0,0.8,0.666667,36.5,1,0.5,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
11,23,3,8,99,0.5,0.823529,0.625,18.4,3,1,FALSE
10,7,1,9,28,0,0.875,0.625,13,2,1,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
3,43,0,3,329,0.833333,0,0.416667,63.6,1,0.6,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
22,36,12,11,359,1,0,0.35,42.125,15,2.625,FALSE
19,57,0,19,1585,0.621622,0.909091,0.416667,308.6,20,7,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
17,31,0,17,327,0.5,0.953704,0.375,52.833333,13,5.3333,FALSE
19,20,2,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
24,9,22,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
18,18,2,16,68,0,0.875,0.625,33,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
10,8,0,10,37,1,0.947368,0.666667,11,2,0.6667,FALSE
5,12,0,5,50,0,0.875,0.666667,24,4,2,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
47,127,17,40,1108,0.5625,0.661765,0.148148,44.5,16,2.0833,FALSE
6,19,1,5,101,0.333333,0.875,0.416667,18.6,3,1,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
14,18,1,13,65,0,0.892857,0.666667,11.4,1,0.6,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
19,70,0,19,745,0.6,0.782609,0.270833,104.714286,13,3.5714,FALSE
4,4,1,3,9,0,0.990991,1,3.5,1,0.5,FALSE
21,30,2,19,103,0,0.948276,0.5,19,1,0.6,FALSE
13,9,0,13,31,0,0.857143,0.625,14.5,3,1.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,FALSE
11,6,1,10,17,0,0.875,0.625,7.5,1,0.5,FALSE
2,16,1,1,102,0.5,0,0.75,49,1,0.5,FALSE
13,33,2,11,165,0.333333,0.857143,0.666667,53,13,4.3333,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
11,13,0,11,57,0,0.875,0.6,27.5,4,2,FALSE
21,16,1,20,66,0,0.857143,0.625,32,4,2,FALSE
10,10,0,10,64,0,0.8,0.666667,30,1,0.5,FALSE
11,17,0,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
5,30,0,5,153,0.5,0.945455,0.375,29.2,8,2,FALSE
