@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,33,0,28,183,1,0.875,0.666667,89,9,4.5,FALSE
7,6,1,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
33,33,0,33,213,0,0.944444,0.625,105.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
11,27,0,11,219,1,0.866667,0.371429,29.428571,10,3,FALSE
17,20,0,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
40,95,3,38,502,0.5,0.880952,0.260417,28.294118,8,1.7647,FALSE
29,47,10,19,319,0.333333,0.86,0.53125,34.111111,2,1,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
5,12,0,5,50,0,0.875,0.666667,24,4,2,FALSE
26,24,1,25,185,0,0.875,0.625,91.5,1,0.5,FALSE
3,32,2,2,126,1,1,1,60,0,0,FALSE
7,7,0,7,21,0,0.875,0.625,9.5,1,0.5,FALSE
15,19,0,15,77,0,0.857143,0.6,11.333333,1,0.6667,FALSE
29,27,1,28,131,0,0.875,0.6,64.5,1,0.5,FALSE
5,21,1,4,227,0,0.956522,0.625,105,1,0.5,FALSE
14,13,3,11,32,0,0.878788,0.55,5.4,1,0.8,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
1,5,0,1,63,0,0,0,12,0,0,FALSE
3,8,1,2,54,0,0,0.833333,17,9,3.3333,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
11,18,0,11,77,0,0.857143,0.6,37.5,6,3,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
19,26,0,19,109,0,0.857143,0.733333,16.666667,1,0.6667,FALSE
15,14,3,12,57,0,0.875,0.625,27.5,4,2,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
26,26,0,26,310,0,0.9375,0.625,154,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
18,28,1,17,131,0,0.959184,0.555556,31,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
