@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
