@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
