@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
