@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
