@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
