@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,1,3,2,2,33,0,1,15.5,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
