@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
