@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,3,4,1,1.5,124,0,1,40,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
