@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
