@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
