@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
