@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,0,2,1,2,1,0,1,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
