@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
