@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,40,3,5,1,2,237,0,0.555556,78,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
2,39,10,2,8,0.714286,282,0,0.325,33.75,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
19,40,223,19,23,0.045455,179,0,0.093822,6.73913,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
