@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
5,16,0,5,6,0.5,86,0,0.642857,11,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
