@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
15,103,609,6,24,0.886364,1377,1,0.184211,33.74359,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
