@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
