@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
8,16,0,3,3,0.583333,105,1,0.583333,19.4,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
