@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
