@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,18,0,1,1,1.242424,274,0,0.5,79.333333,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
