@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
