@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z161.209964

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
