@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,19,0,10,53,0,0,0.5,12,2,1,FALSE
8,13,0,8,51,0,0.857143,0.625,24.5,4,2,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
37,53,0,37,394,0,0.9375,0.625,196,1,0.5,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
14,110,7,10,1044,0.923077,0.204082,0.178125,24.146341,3,1.3415,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
7,17,0,7,74,0,0.875,0.625,36,8,4,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
30,92,0,30,999,0.166667,0.869565,0.357143,140,22,7.2857,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
13,17,1,12,67,0.5,0.955556,0.555556,14.75,1,0.5,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
13,26,0,13,158,0.333333,0.947368,0.625,50.666667,10,3.3333,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
9,19,5,4,116,0,0.25,0.4,13.5,1,0.75,FALSE
5,19,0,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
7,18,0,7,66,0.5,0.857143,0.666667,20.333333,3,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
25,40,1,24,162,0,0.962963,0.555556,38.75,1,0.5,FALSE
11,17,1,10,101,0.6,0.866667,0.555556,23,4,1.25,FALSE
10,19,0,10,68,0,0.958333,0.666667,32.5,5,2.5,FALSE
21,57,0,21,339,0.444444,0.953488,0.366667,65,7,3.2,FALSE
17,25,1,17,75,0,0.979798,0.666667,24,3,1.3333,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
22,45,1,21,161,0,0.978261,0.555556,38.5,1,0.5,FALSE
4,30,0,4,217,0.714286,0.916667,0.5,41,2,0.8,FALSE
13,8,0,13,28,0,0.857143,0.6,13,2,1,FALSE
2,7,0,2,25,0.5,1,1,10.5,0,0,FALSE
