@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,17,0,9,47,0,0,0.666667,22.5,1,0.5,FALSE
17,19,1,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
1,32,0,1,2572,0,0,0.333333,90.857143,1,0.9643,FALSE
12,2,9,3,2,0,0,0.75,0,1,1,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
3,5,0,3,15,0,0.928571,0.75,6.5,2,1,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
8,15,0,8,66,0,0.8,0.666667,32,1,0.5,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
14,21,1,13,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
30,33,0,30,180,0,0.916667,0.625,89,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
13,8,0,13,28,0,0.857143,0.6,13,2,1,FALSE
3,19,0,3,81,0.5,0,0.5,25.333333,1,0.3333,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
14,21,0,14,172,0.6,0.9,0.5,40.75,4,1.25,FALSE
201,7,199,2,25,0,1,1,10.5,0,0,FALSE
18,18,0,18,112,0,0.8,0.666667,55,1,0.5,FALSE
7,20,0,7,75,0.666667,0.928571,0.75,23,6,2,FALSE
30,92,0,30,999,0.166667,0.869565,0.357143,140,22,7.2857,FALSE
15,20,1,14,84,0,0.8,0.666667,41,1,0.5,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
7,16,1,6,44,1,0.909091,0.666667,13.333333,2,0.6667,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
16,20,1,15,89,0,0.977273,0.555556,20.75,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
