@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
3,32,4,0,0.8,2,FALSE
0,2,0,0,0,0,FALSE
2,1,0,0,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
9,26,3,9,0,3.6667,FALSE
2,28,87,1,1,0.9444,FALSE
11,26,4,11,1,2.75,FALSE
0,2,0,0,0,0,FALSE
11,41,6,11,0.923077,3.8,FALSE
0,2,0,0,0,0,FALSE
7,4,6,1,0,1,FALSE
11,23,2,10,1,1.25,FALSE
7,4,6,1,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
12,22,3,10,1,3.3333,FALSE
29,92,213,27,0.714286,2.3704,TRUE
14,58,100,12,1,2.0588,TRUE
14,58,100,12,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
29,92,213,27,0.714286,2.3704,TRUE
12,38,27,9,1,2,TRUE
12,38,27,9,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,58,100,12,1,2.0588,TRUE
14,58,100,12,1,2.0588,TRUE
12,38,27,9,1,2,TRUE
12,38,27,9,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
29,92,213,27,0.714286,2.3704,TRUE
