@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,12,26,3,0.428571,0.7778,FALSE
6,11,35,3,0.666667,0.9,FALSE
14,68,28,13,0.666667,5.2222,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,12,26,3,0.428571,0.7778,FALSE
10,12,26,3,0.428571,0.7778,FALSE
3,32,4,0,0.8,2,FALSE
7,15,3,7,0,1.3333,FALSE
13,40,13,13,0.6,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
71,48,1128,10,0,1,FALSE
2,22,231,0,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
14,68,28,13,0.666667,5.2222,FALSE
7,15,3,7,0,1.3333,FALSE
10,21,13,10,0.333333,1.1667,FALSE
14,19,1,12,1,2.3333,TRUE
15,14,1,10,0,3.5,TRUE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
14,16,0,14,1,3,TRUE
14,19,1,12,1,2.3333,TRUE
15,14,1,10,0,3.5,TRUE
14,16,0,14,1,3,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
15,14,1,10,0,3.5,TRUE
14,16,0,14,1,3,TRUE
15,14,1,10,0,3.5,TRUE
14,16,0,14,1,3,TRUE
