@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,13,0,0,0,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
8,17,9,5,1,1.8571,FALSE
6,22,0,3,1,3,FALSE
5,12,3,4,0,1,FALSE
6,22,0,3,1,3,FALSE
8,17,9,5,1,1.8571,FALSE
1,13,0,0,0,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
6,5,1,4,0,0.5,FALSE
15,35,13,15,0.333333,2,FALSE
6,22,0,3,1,3,FALSE
5,9,4,5,1,0.5,FALSE
11,45,22,11,1,0.7778,FALSE
5,12,3,4,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
4,22,2,3,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
6,6,3,5,0,0.3333,TRUE
4,22,2,3,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
5,8,1,5,1,0.3333,TRUE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
5,8,1,5,1,0.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
