@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,79,1,15,0.857143,2.7273,FALSE
14,22,15,9,0,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
8,8,4,7,1,0.75,FALSE
6,26,0,3,1,4.2,FALSE
14,22,15,9,0,2.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
10,41,20,9,0.666667,2.375,FALSE
13,28,2,13,1,1.5,FALSE
14,16,0,14,1,3,FALSE
5,9,4,5,1,0.5,FALSE
14,16,0,14,1,3,FALSE
14,22,15,9,0,2.3333,FALSE
14,22,15,9,0,2.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
14,74,299,12,1,2.0333,TRUE
14,35,0,7,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
14,74,299,12,1,2.0333,TRUE
14,35,0,7,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
12,60,0,11,1,8.2,TRUE
15,37,2,14,1,5.4,TRUE
14,74,299,12,1,2.0333,TRUE
12,60,0,11,1,8.2,TRUE
14,35,0,7,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
14,74,299,12,1,2.0333,TRUE
