@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,14,5,10,0.75,0.6667,FALSE
11,34,2,11,1,3.5,FALSE
16,30,1,14,0,12.5,FALSE
11,34,2,11,1,3.5,FALSE
14,48,33,7,0.5,1.4,FALSE
8,19,9,1,1,1.2,FALSE
2,12,22,1,1,1.2222,FALSE
6,6,3,5,0,0.3333,FALSE
16,30,1,14,0,12.5,FALSE
16,30,1,14,0,12.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
18,70,143,17,0,2.2174,FALSE
25,79,66,24,0.5,2.7692,FALSE
14,33,6,14,0.8,1.4,FALSE
31,48,37,11,1,2.9286,FALSE
18,70,143,17,0,2.2174,FALSE
15,58,100,13,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
15,37,2,14,1,5.4,TRUE
17,68,43,15,0.777778,1.8,TRUE
6,6,3,5,0,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
35,101,3,33,1,1.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,37,2,14,1,5.4,TRUE
15,58,100,13,1,2.0588,TRUE
17,68,43,15,0.777778,1.8,TRUE
