@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,14,0,12,1,2,FALSE
7,13,3,7,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
7,19,2,7,1,1,FALSE
12,14,0,12,1,2,FALSE
12,31,6,12,0.666667,2.4,FALSE
7,19,2,7,1,1,FALSE
14,22,15,9,0,2.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,25,3,10,0,3.6667,FALSE
6,16,2,6,1,2,FALSE
9,29,4,9,1,1.75,FALSE
7,13,3,7,0,1.3333,FALSE
12,60,0,11,1,8.2,TRUE
13,48,63,10,0.875,2,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,16,3,10,0,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
12,60,0,11,1,8.2,TRUE
12,60,0,11,1,8.2,TRUE
10,16,3,10,0,1.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,48,63,10,0.875,2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,48,63,10,0.875,2,TRUE
10,16,3,10,0,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
