@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,231,0,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
13,22,2,12,1,1.75,FALSE
18,46,14,16,1,2.25,FALSE
10,16,3,10,0,1.6667,FALSE
10,16,3,10,0,1.6667,FALSE
14,22,15,9,0,2.3333,FALSE
18,46,14,16,1,2.25,FALSE
22,66,4,20,1,0.6,FALSE
5,2,1,2,0,1,FALSE
14,16,0,14,1,3,FALSE
4,2,1,2,0,1,FALSE
5,2,1,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
10,25,3,10,0,3.6667,FALSE
10,16,3,10,0,1.6667,FALSE
14,35,0,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
