@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,38,13,9,1,3.4286,FALSE
9,32,30,6,0.857143,1.4615,FALSE
9,32,30,6,0.857143,1.4615,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,19,9,1,1,1.2,FALSE
14,30,0,12,1,4.75,FALSE
14,30,0,12,1,4.75,FALSE
2,25,87,1,1,0.9444,FALSE
14,15,1,7,0,1.5,FALSE
4,31,0,0,1,2,FALSE
2,25,87,1,1,0.9444,FALSE
9,32,30,6,0.857143,1.4615,FALSE
2,1,0,0,0,1,FALSE
14,15,1,7,0,1.5,FALSE
14,30,0,12,1,4.75,FALSE
4,3,3,2,0,1,FALSE
12,36,3,12,0.666667,3.7143,TRUE
18,52,37,15,1,2.0667,TRUE
4,29,58,3,1,1.5625,TRUE
20,33,8,18,1,2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
4,29,58,3,1,1.5625,TRUE
4,29,58,3,1,1.5625,TRUE
38,108,39,37,0.5,2.2,TRUE
20,33,8,18,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
18,52,37,15,1,2.0667,TRUE
20,33,8,18,1,2,TRUE
20,33,8,18,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
38,108,39,37,0.5,2.2,TRUE
38,108,39,37,0.5,2.2,TRUE
