@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,59,203,12,0.916667,1.6957,FALSE
9,44,5,9,0.75,3.4286,FALSE
9,21,20,8,0.666667,0.875,FALSE
13,26,6,12,0.8,1.6,FALSE
4,2,1,2,0,1,FALSE
12,29,2,12,1,2.25,FALSE
10,20,0,7,1,0.8333,FALSE
13,26,6,12,0.8,1.6,FALSE
4,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
10,20,0,7,1,0.8333,FALSE
9,21,20,8,0.666667,0.875,FALSE
10,27,0,8,1,2.6667,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,29,2,12,1,2.25,FALSE
17,79,1,15,0.857143,2.7273,FALSE
20,25,2,20,1,2.25,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
15,58,100,13,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,38,20,17,1,1.625,TRUE
17,38,20,17,1,1.625,TRUE
8,27,35,5,1,1.5714,TRUE
15,58,100,13,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
