@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,11,3,2,1,1.1429,FALSE
10,29,0,8,1,2.125,FALSE
16,24,8,7,0.5,1.2,FALSE
11,3,0,3,0,0,FALSE
17,31,245,4,0.666667,1.3462,FALSE
19,32,9,4,1,2.8571,FALSE
5,9,4,5,1,0.5,FALSE
11,3,0,3,0,0,FALSE
16,55,14,12,1,3,FALSE
17,31,245,4,0.666667,1.3462,FALSE
5,9,4,5,1,0.5,FALSE
88,6,3,0,1,0,FALSE
4,8,28,0,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
19,32,9,4,1,2.8571,FALSE
8,31,3,6,0.181818,1.1429,FALSE
4,29,58,3,1,1.5625,TRUE
15,53,25,7,1,2.9,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,53,25,7,1,2.9,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,29,58,3,1,1.5625,TRUE
15,53,25,7,1,2.9,TRUE
4,29,58,3,1,1.5625,TRUE
4,29,58,3,1,1.5625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,29,58,3,1,1.5625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,53,25,7,1,2.9,TRUE
4,29,58,3,1,1.5625,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
