@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,4,6,1,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
7,15,3,7,0,1.3333,FALSE
14,14,1,10,0,3.5,FALSE
6,26,0,3,1,4.2,FALSE
10,33,28,10,0.666667,1.2222,FALSE
7,15,3,7,0,1.3333,FALSE
7,17,8,5,0.666667,1.8,FALSE
24,61,30,24,0.75,0.8889,FALSE
24,61,30,24,0.75,0.8889,FALSE
24,61,30,24,0.75,0.8889,FALSE
5,9,4,5,1,0.5,FALSE
12,10,0,9,1,0.6,FALSE
7,15,3,7,0,1.3333,FALSE
55,4,6,1,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
25,9,36,4,0,1,TRUE
20,25,2,20,1,2.25,TRUE
13,26,2,11,1,3.5,TRUE
11,8,0,10,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
13,26,2,11,1,3.5,TRUE
25,9,36,4,0,1,TRUE
20,25,2,20,1,2.25,TRUE
13,26,2,11,1,3.5,TRUE
11,8,0,10,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
20,25,2,20,1,2.25,TRUE
11,8,0,10,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
20,25,2,20,1,2.25,TRUE
13,26,2,11,1,3.5,TRUE
