@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z152.3809524

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,46,0,9,1,3.2857,FALSE
9,28,6,9,0.666667,0.8,FALSE
4,3,3,2,0,1,FALSE
4,2,1,2,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
14,46,0,9,1,3.2857,FALSE
13,40,13,13,0.6,2.6667,FALSE
2,4,0,0,1,0.6667,FALSE
88,6,3,0,1,0,FALSE
18,70,143,17,0,2.2174,FALSE
13,40,13,13,0.6,2.6667,FALSE
8,27,35,5,1,1.5714,FALSE
25,79,66,24,0.5,2.7692,FALSE
8,24,3,8,0,2.6667,FALSE
18,70,143,17,0,2.2174,FALSE
4,2,1,2,0,1,FALSE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
9,17,13,8,1,0.8571,TRUE
12,60,0,11,1,8.2,TRUE
12,60,0,11,1,8.2,TRUE
4,22,2,3,1,1.75,TRUE
71,45,13,21,1,2.1667,TRUE
12,60,0,11,1,8.2,TRUE
12,60,0,11,1,8.2,TRUE
4,22,2,3,1,1.75,TRUE
71,45,13,21,1,2.1667,TRUE
71,45,13,21,1,2.1667,TRUE
